56601198	0.0		
41500473	30.350000000000023		
149601497	6.0		
596405965	22.0		
708107082	4.0		
484704848	17.980000000000004		
705207348	6.0		
195001954	14.349999999999994		
244002508	4.0		
530105302	11.61999999999999		
641806419	11.0		
642506776	10.080000000000002		
247602595	8.0		
181301939	7.0		
238203034	8.72		
544505657	9.0		
589906114	9.620000000000005		
174101742	15.0		
378004507	5.0		
732607327	5.0		
285802859	7.0		
395304599	10.0		
69600802	21.0		
3300144	3.0		
107801079	1.0		
442904430	11.21999999999997		
694407032	23.0		
328303575	28.000000000000114		
429204417	9.0		
41500416	16.609999999999996		
153201533	6.0		
264902650	3.0		
600006001	14.0		
711707118	19.0		
628106361	11.219999999999999		
499105147	4.0		
645406455	18.519999999999996		
422004221	4.619999999999997		
499105144	0.0		
635306533	4.0		
3300111	7.0		
132301324	8.0		
244002441	9.0		
690806909	11.0		
467404675	12.520000000000003		
579105792	25.189999999999998		
6900200	1.8300000000000054		
471004760	14.0		
411904290	2.0		
471004757	2.8300000000000054		
156801592	5.0		
66000661	8.0		
177701778	6.0		
289402895	4.0		
624506246	2.0		
210802954	9.0		
210802952	1.0		
223102232	2.0		
669906700	4.0		
446504466	14.219999999999999		
45100459	2.0		
45100458	4.0		
603606037	8.0		
491904920	2.0		
268502686	10.0		
269203043	13.0		
544505563	12.04		
234602848	7.0		
90500906	3.0		
202202023	4.0		
313903140	3.0		
425604257	2.0		
583406191	13.0		
24200243	2.0		
135901360	2.0		
471004711	16.0		
359303594	13.0		
73200793	6.0		
73200792	15.0		
69600697	11.0		
181301814	18.0		
293002931	1.0		
342003486	5.0		
94801332	25.000000000000004		
429204324	11.0		
328303476	12.0		
409004492	14.410000000000004		
226702268	2.0		
450104502	3.0		
237502537	11.0		
237502536	14.0		
385204560	11.0		
607206075	1.0		
385204559	5.0		
160401605	5.0		
607206073	3.0		
718907190	4.0		
495504956	5.0		
272102722	19.0		
540905413	3.0		
94100944	7.54		
318203536	12.08		
540905410	3.0		
652606527	28.0		
429204293	13.0		
632406697	7.0		
150301677	11.599999999999994		
251902879	19.0		
139501398	1.0		
27800279	5.0		
139501396	1.0		
474604747	6.0		
586305864	3.0		
184901858	1.0		
296602975	6.0		
184901857	14.0		
296602973	13.0		
631706319	3.0		
31400357	13.0		
646106675	2.0		
677106772	4.0		
565405655	18.0		
262002762	8.430000000000007		
625906840	17.0		
576205918	14.0		
164001641	4.0		
610806109	23.0		
387403875	4.0		
275702758	2.0		
538005629	14.0		
328303400	16.0		
701607033	19.24000000000001		
209402095	13.0		
544505446	18.0		
321103212	5.0		
656206563	8.0		
432804329	5.0		
188501903	20.0		
254802551	18.0		
406104669	13.0		
589905900	2.0		
649706726	7.0		
635306359	3.0		
188501886	6.0		
523605237	10.0		
300203003	16.449999999999996		
411904120	9.780000000000001		
583406064	4.0		
150301594	11.0		
233902342	0.0		
122201223	6.0		
680706808	2.0		
569005691	11.0		
492605123	5.0		
593505962	8.0		
55900560	3.0		
726107262	8.0		
502705028	3.0		
279302794	8.620000000000005		
101301014	7.0		
84701277	3.0		
213002131	7.0		
436404365	12.0		
636006676	17.44999999999999		
35000351	20.0		
146701468	19.0		
705207053	9.0		
593505936	6.0		
538005551	5.610000000000001		
716007317	4.0		
150301548	3.0		
527205273	14.61999999999999		
636006656	5.430000000000007		
24900420	15.0		
555305636	33.27		
378704584	24.0		
501205972	19.0		
576906179	4.3300000000000125		
14100142	6.0		
237502376	24.0		
729707307	6.0		
65607238	15.0		
59500596	3.0		
171201713	17.590000000000003		
394603947	5.0		
729707298	27.0		
506305064	10.0		
104901050	5.0		
216602167	11.0		
4000202	2.0		
373703744	16.0		
373703743	15.0		
332603727	13.0		
517105319	17.000000000000007		
38600387	20.0		
597105972	16.0		
373703738	5.279999999999987		
708807089	14.0		
388804460	8.0		
63100658	18.0		
195701958	12.0		
530805309	10.61999999999999		
419104192	10.399999999999999		
649706599	27.0		
129401295	4.0		
496205106	14.0		
576205763	37.00000000000023		
670606777	6.0		
24900350	18.36		
398203983	3.0		
509905100	3.0		
286502866	3.0		
388804418	11.0		
108501086	4.0		
331903320	5.0		
667006671	1.0		
443604437	0.0		
343207358	14.0		
385204321	7.630000000000001		
628806379	7.0		
649706565	20.0		
265602657	3.0		
600706008	3.0		
377303774	9.0		
712407125	4.0		
625906644	4.0		
691506936	2.0		
325403481	5.830000000000005		
325403479	7.0		
87600877	25.0		
534405345	50.0		
311003111	1.0		
660506825	4.0		
660506824	3.0		
607906172	11.219999999999999		
607906170	12.0		
356403566	1.0		
21300214	11.060000000000002		
244702448	5.0		
607906168	20.0		
579805799	6.0		
77500949	5.0		
513505139	8.0		
625206253	9.080000000000002		
475304850	13.0		
475304849	0.0		
475304847	4.0		
64501287	6.599999999999994		
223802242	3.0		
562505683	13.0		
400005	6.599999999999994		
112101122	18.0		
157501576	4.0		
492604927	5.280000000000001		
269202693	6.0		
68101361	4.0		
325403426	20.0		
91200913	4.0		
202902030	33.0		
486105088	1.0		
238202575	13.0		
639606575	9.0		
24900250	18.0		
136601367	6.0		
248302484	12.0		
695106952	7.549999999999997		
583405835	5.0		
409004156	14.0		
405404057	3.0		
182001821	11.0		
628806289	8.0		
405404055	3.0		
517105172	18.0		
293702938	8.0		
450804512	9.780000000000008		
4000041	4.28000000000003		
227402275	4.0		
698707019	27.0		
698707015	54.0		
49400495	11.110000000000014		
161101612	13.0		
384503846	9.0		
496204963	6.0		
272802729	3.0		
419804396	12.0		
656906633	5.0		
656906632	8.0		
429904305	7.0		
429904303	7.0		
94800949	26.000000000000114		
653306534	34.0		
429904300	6.0		
570406141	20.0		
570406139	12.0		
28500286	7.0		
409004094	19.0		
367203719	4.0		
73900740	20.0		
185601857	8.0		
520705208	15.349999999999994		
339803699	16.0		
7600077	7.0		
119301194	3.0		
677806779	20.0		
566105662	24.0		
430604623	1.0		
53000531	4.0		
164701648	28.0		
538705641	2.8300000000000054		
388103882	16.0		
723207233	6.0		
499804999	7.1200000000000045		
276402765	2.0		
210102105	4.32		
213702196	25.0		
32100333	7.0		
321803219	9.28		
11200137	1.0		
143801439	6.0		
154601712	4.0		
702307024	19.0		
287203016	2.0		
122901250	3.0		
109201240	10.150000000000006		
77500776	8.219999999999999		
189201893	7.0		
437104405	6.0		
130101420	4.0		
325403285	6.0		
527905325	1.0		
527905324	14.0		
81100852	13.929999999999996		
709507179	9.0		
689307349	59.55		
56600567	2.0		
168301684	4.0		
615106152	17.0		
726807269	5.619999999999997		
280002801	83.21999999999998		
416204194	11.370000000000005		
416204193	0.0		
437104375	9.550000000000011		
179101948	19.110000000000014		
179101946	42.99999999999977		
25600452	4.0		
99101286	3.0		
398904085	6.0		
192801946	21.0		
398904084	4.480000000000018		
489705009	20.0		
147401475	9.069999999999993		
259102592	4.0		
594205943	28.0		
527905280	2.219999999999999		
304503046	17.0		
416204163	13.0		
84700902	12.0		
339803593	12.0		
569607352	9.75		
14800149	6.6200000000000045		
126501266	2.2200000000000024		
238202383	11.0		
685006851	8.0		
573305734	17.22		
349903500	11.0		
322503489	8.8		
322503487	2.0		
393104584	7.0		
395303957	10.0		
171901720	2.0		
618706188	4.0		
730407305	2.2200000000000024		
507005071	8.0		
283602837	8.0		
692207020	46.0		
374403760	5.0		
217302174	10.430000000000007		
329003291	4.0		
440704408	2.0		
692207007	26.0		
1100117	4.0		
74600948	5.0		
419804213	5.910000000000004		
196401977	7.0		
486104863	19.0		
374403745	11.360000000000001		
709507096	33.61999999999999		
486104862	22.0		
643206436	1.0		
339803544	9.0		
84700848	22.0		
196401965	3.0		
419804199	10.13000000000001		
465204653	9.0		
576905770	2.2200000000000024		
144501665	11.0		
510605110	11.0		
179101848	21.0		
63800639	34.0		
179101847	2.0		
734007341	7.0		
402504074	1.0		
87207366	15.0		
109201093	13.0		
238902665	10.0		
444304444	11.620000000000005		
695807041	30.0		
402504062	9.0		
42900430	20.0		
378003781	9.620000000000005		
713107132	4.900000000000006		
148101722	36.000000000000114		
88300884	26.999999999999773		
605006095	12.0		
535105352	7.469999999999999		
311703118	22.0		
225902996	6.0		
472404781	19.849999999999994		
22000221	5.0		
580505806	30.0		
381603849	23.0		
661206820	4.0		
222302891	11.0		
222302890	0.0		
179101795	15.0		
29200393	5.0		
67400675	6.849999999999994		
625906260	7.0		
402504026	20.0		
371307332	7.53000000000003		
270603075	1.0		
8300194	2.0		
224502246	15.469999999999999		
447904480	2.0		
74600844	2.0		
500505125	9.0		
393104454	7.0		
623006509	13.0		
623006508	3.0		
46500466	6.390000000000004		
158201583	8.900000000000006		
605006051	14.0		
716707168	2.0		
493304934	7.0		
269902700	1.0		
486805106	12.0		
161801667	6.0		
203602037	10.0		
538705388	13.0		
315303154	7.0		
650406505	7.940000000000012		
427004271	22.0		
517805195	16.37999999999994		
637406852	7.319999999999993		
137301374	12.580000000000013		
695806959	4.0		
472404725	7.0		
584105842	6.0		
657606675	2.0		
89001175	5.399999999999999		
116401184	4.0		
571106191	5.219999999999999		
71000714	11.0		
182701828	15.0		
517805179	2.0		
294402945	5.0		
640306567	2.219999999999999		
161801638	5.0		
116401168	4.0		
626606556	2.0		
563205635	4.0		
4700048	10.0		
116401165	4.219999999999999		
228102282	4.0		
563205633	2.0		
486805062	11.449999999999996		
243202994	10.0		
549505617	20.430000000000007		
720307204	29.120000000000033		
298003013	5.0		
243202992	17.24000000000001		
430604315	15.0		
664806822	10.430000000000007		
29200311	9.0		
430604310	14.0		
95500956	8.0		
207202073	6.0		
542305424	1.0		
637406798	11.579999999999998		
637406796	7.0		
68801296	16.0		
413304202	12.0		
29200293	4.610000000000001		
252602527	3.0		
699406995	1.0		
413304200	0.0		
587705878	1.480000000000004		
186301872	1.0		
74600747	2.0		
186301864	4.0		
409704098	5.300000000000011		
521405215	1.0		
81800920	13.0		
231702318	5.0		
566805669	9.0		
32800361	6.4199999999999875		
630906946	19.0		
350603615	5.680000000000001		
630906944	15.0		
661206684	5.0		
388803889	20.400000000000034		
723907240	3.0		
277102772	6.0		
380104692	3.0		
380104691	17.0		
144501465	14.0		
545905460	6.0		
434204343	51.000000000000455		
238902474	11.0		
179802000	7.0		
256202563	18.0		
703007031	5.610000000000001		
591305914	1.0		
78200783	7.0		
301603017	6.0		
413304134	15.0		
525005251	3.0		
378703938	3.4800000000000004		
713807286	4.0		
458704591	6.960000000000001		
571106066	23.55000000000001		
571106065	2.0		
584806070	9.0		
11900120	5.0		
123601237	10.219999999999999		
60900671	3.0		
57300574	6.0		
169001691	4.0		
615806159	4.900000000000006		
382304010	5.0		
382304008	11.0		
460707355	17.830000000000005		
214402148	9.0		
406804281	11.620000000000005		
102701028	11.0		
437804379	7.0		
65201102	1.0		
274202970	4.0		
65201096	5.0		
668406786	6.61999999999999		
148101482	7.1000000000000085		
259802599	7.0		
706607067	13.0		
371503716	11.36999999999999		
473706977	46.219999999999985		
664806687	6.0		
81800819	4.0		
193501936	6.0		
556705654	6.680000000000001		
15500161	1.0		
15500159	20.700000000000017		
626606390	8.0		
127201273	4.0		
462304624	8.449999999999989		
574005741	4.0		
731107318	7.0		
619406197	10.0		
396003962	2.0		
172601727	4.039999999999999		
619406195	5.0		
731107312	2.0		
403204142	42.0		
71700877	13.620000000000005		
679207018	25.0		
89701331	10.390000000000004		
679207014	51.0		
106301064	6.279999999999987		
553105532	3.0		
441404415	10.220000000000002		
308803102	1.0		
658306817	2.0		
308803101	9.0		
40000401	4.0		
151701518	17.000000000000007		
263402635	14.0		
486804869	12.0		
375103752	1.0		
334003730	3.0		
107001401	20.599999999999994		
197101972	34.620000000000005		
532205323	6.0		
420504206	9.13000000000001		
661906893	6.8700000000000045		
438504655	8.0		
22700283	19.0		
577605777	7.0		
354203543	9.0		
71700838	32.150000000000006		
65201005	6.0		
176201763	10.0		
215102405	3.6199999999999974		
397404624	16.0		
287902880	23.3		
692906969	36.0		
109901100	6.0		
221602217	6.0		
33500533	8.0		
633806486	9.0		
595606202	5.0		
43600437	22.0		
267002671	11.0		
713807139	11.220000000000013		
490404905	8.599999999999994		
158901641	4.0		
145201630	21.0		
89000891	36.0		
535805359	23.0		
387304677	14.240000000000009		
312403125	8.0		
647506476	5.0		
22700228	5.0		
134401345	6.0		
246102462	2.0		
581205813	27.0		
357803579	1.0		
86101142	8.0		
86101141	4.0		
68100685	8.519999999999996		
179801799	15.0		
626606267	11.0		
403204033	6.0		
514905150	3.0		
291502916	6.0		
215102346	5.0		
120701324	10.100000000000009		
1800019	12.0		
71700762	31.0		
672006721	24.0		
448604487	10.0		
148801682	19.0		
148801680	7.0		
605706060	2.0		
605706058	2.0		
382303824	3.0		
717407175	9.0		
494004941	17.0		
270602707	22.430000000000007		
162501671	11.0		
204302044	16.430000000000007		
539405395	10.060000000000002		
651106512	6.0		
427704278	15.380000000000024		
187001945	13.0		
135101655	5.0		
216503030	3.0		
599206217	6.0		
250402858	9.0		
26300264	5.0		
138001381	2.0		
249702498	12.0		
96201006	3.0		
68800987	19.0		
630206303	4.0		
518505186	17.4		
295102952	5.0		
277802851	9.0		
634506746	13.0		
37100516	14.0		
410404150	22.0		
117101172	25.0		
228802289	6.0		
563905640	3.0		
29900327	20.5		
162501626	2.0		
609306094	21.0		
385903860	3.0		
721007211	3.0		
497604977	7.430000000000007		
323903656	15.0		
319603205	6.699999999999999		
319603204	5.0		
546605528	8.0		
543005431	8.61999999999999		
654706548	5.0		
431304314	14.0		
410404124	22.0		
281402907	9.0		
337603644	2.0		
707307186	5.0		
337603643	3.620000000000001		
588405885	9.0		
365003651	3.0		
256902619	2.0		
546605504	21.0		
337603634	79.57000000000001		
75300754	1.0		
522105222	5.0		
298702988	37.0		
525705309	4.0		
630906602	0.0		
380104357	15.0		
344103447	4.0		
209302770	2.0		
120701208	24.520000000000003		
232402325	14.0		
455804559	12.000000000000007		
344103442	5.720000000000013		
679206793	4.360000000000001		
578305946	25.0		
110601290	4.0		
169701759	1.0		
110601287	20.0		
414704536	13.0		
54400545	6.0		
612906130	4.0		
389503896	3.0		
710907239	17.36		
205002296	3.0		
323203233	4.0		
658306584	7.480000000000018		
434904350	13.0		
338107359	7.0		
33500336	5.0		
145201453	3.9000000000000057		
480304804	2.0		
368603687	3.0		
254002836	26.0		
407504325	2.0		
407504324	15.529999999999987		
525705259	38.0		
190601907	11.21999999999997		
637406375	5.0		
414004141	3.0		
212902805	1.0		
212902804	19.0		
12600127	22.0		
124301244	3.0		
236002361	2.0		
459404595	19.0		
347703478	17.0		
135101511	9.0		
58000581	1.0		
438504396	7.32		
710907180	5.0		
103401035	24.0		
661906620	42.0		
665506710	10.0		
254002789	63.0		
483904842	3.0		
260502606	3.2200000000000024		
483904840	2.0		
390904527	5.0		
82500826	4.0		
529305294	1.0		
179604982	14.0		
292203050	14.0		
651806676	16.0		
665506680	3.0		
463004631	9.0		
574705748	12.010000000000005		
351303514	4.0		
323903499	6.219999999999999		
61600617	14.0		
173301734	4.0		
508405085	12.0		
2500144	8.0		
218702188	5.700000000000001		
553805539	3.0		
442104422	21.0		
25403099	0.0		
2500127	9.61999999999999		
264102644	2.0		
40700408	2.0		
487504876	7.0		
714507201	14.0		
292203010	3.0		
323903466	5.0		
86100862	8.319999999999993		
421204213	3.0		
384404645	6.0		
411804654	3.0		
380104192	9.449999999999989		
250402616	8.399999999999991		
243202433	34.0		
466604667	8.0		
634506522	7.0		
510506114	5.549999999999997		
473804844	25.0		
510506112	10.059999999999999		
623706238	11.0		
400304004	2.0		
512005121	9.0		
383704266	34.0		
386603993	8.920000000000016		
110601107	21.0		
557405575	22.0		
669106692	12.0		
445704458	2.0		
295803047	6.0		
602806029	8.620000000000005		
655406675	14.0		
494705001	5.030000000000015		
424804249	8.0		
456504703	11.0		
55801055	1.0		
388004674	7.0		
246802469	14.0		
693606937	26.000000000000227		
348403672	0.0		
581905820	2.0		
68800692	9.0		
403904043	21.0		
180501806	20.000000000000227		
627306274	7.0		
659006731	7.0		
323903379	13.0		
659006730	5.0		
324603735	5.0		
411804573	8.0		
187701979	13.0		
187701978	15.0		
114201143	4.0		
111301411	21.0		
225902260	6.0		
672706728	6.0		
111301408	19.0		
628006617	32.999999999999545		
289303173	11.0		
159601597	6.0		
718107182	12.0		
606406065	11.0		
596306150	22.269999999999982		
428404291	2.0		
205002051	4.0		
233102416	1.0		
473804745	45.21999999999997		
496007354	2.0		
27000276	6.0		
338303707	6.0		
216502676	5.0		
439204549	7.0		
138701389	12.0		
138701388	7.0		
250402505	7.319999999999993		
697206973	59.0		
473804739	43.0		
585505856	6.700000000000017		
362103622	3.0		
635206768	7.499999999999986		
100501097	4.0		
407504079	7.219999999999999		
295802962	9.250000000000007		
72400726	1.0		
80301267	6.0		
184101842	1.0		
519205193	1.0		
321507359	11.0		
708007231	26.000000000000114		
76000811	4.319999999999993		
708007229	19.61999999999999		
6100062	21.0		
564605647	26.0		
341203413	4.279999999999999		
119607364	2.0		
55800970	2.0		
634506383	31.999999999999773		
498304987	0.0		
498304986	1.0		
610006101	9.0		
498304984	3.0		
274902750	9.0		
384404488	48.0		
380804394	12.07		
96900970	7.0		
208602087	2.0		
543705438	5.0		
655406555	9.399999999999991		
432004321	4.610000000000001		
477404778	8.0		
30600307	7.0		
142301424	4.0		
700807009	10.0		
589105892	5.619999999999997		
365703658	12.0		
435604394	29.0		
425504477	8.799999999999999		
187701878	56.0		
411104112	3.0		
642406887	4.0		
522805229	3.0		
635206701	4.0		
635206700	5.0		
121401215	18.03000000000003		
55100552	13.0		
166801669	18.0		
613606137	9.5		
390203903	3.220000000000006		
278502786	16.0		
540805660	42.53		
212202123	6.0		
547305474	1.0		
323903240	7.0		
659006591	8.919999999999998		
435604357	40.0		
481004811	2.0		
592705928	21.0		
66601158	7.0		
223702739	3.0		
648906656	13.390000000000004		
79600797	4.0		
526405265	6.0		
303003031	6.5		
381504671	15.0		
236702368	117.0		
460104602	3.0		
571805719	3.0		
202802533	5.0		
631606543	28.0		
576106162	1.0		
411804397	6.0		
576106161	24.61999999999999		
170401705	14.0		
617206173	22.0		
282102822	10.0		
327503278	1.0		
237402706	27.0		
327503277	12.0		
104101042	10.0		
215802159	3.0		
327503276	11.0		
662606627	11.429999999999993		
56501198	6.0		
149501496	11.0		
261202613	8.0		
708007081	18.0		
596305964	5.0		
372903730	5.769999999999996		
705107348	7.0		
83200833	5.0		
641706418	4.0		
530005301	40.0		
306603067	7.0		
16900171	4.039999999999999		
16900170	15.0		
128601287	30.0		
687106872	8.0		
463704638	7.0		
575405755	10.0		
230902846	14.0		
62300624	6.0		
338303505	20.0		
732507326	7.0		
395204599	11.0		
715207225	3.0		
76700982	44.0		
107701078	7.0		
442804429	7.0		
160301716	2.0		
153101532	21.520000000000003		
264802649	3.0		
711607117	10.0		
488204883	5.0		
55800776	18.0		
499005153	17.0		
656106735	15.0		
628006365	30.0		
628006361	17.0		
607106174	8.0		
198501986	15.0		
310203103	7.0		
421904220	17.0		
499005144	5.0		
60101216	24.0		
631606442	14.0		
209007361	11.0		
20500206	25.0		
132201323	9.050000000000004		
690706908	5.0		
579005791	4.0		
412504653	3.219999999999999		
111301131	13.0		
177601777	2.0		
624406245	3.0		
401004011	4.0		
512705128	2.0		
289302894	2.0		
214303045	6.0		
383703905	49.0		
223002231	4.0		
558105582	15.000000000000004		
334703348	10.0		
446404465	11.0		
259003136	19.0		
715207153	9.0		
268402685	4.91		
603506036	5.0		
269103043	7.0		
540805466	34.99999999999977		
90400905	5.950000000000003		
181201835	40.0		
202102022	12.47999999999999		
648906490	6.0		
425504256	10.430000000000007		
181201833	3.0		
24100242	4.0		
135801359	0.0		
247502476	11.0		
582605827	3.0		
632306738	0.0		
561705636	19.0		
652506562	0.0		
404604047	4.0		
292902930	3.0		
235203173	5.0		
209302176	10.0		
328203475	7.0		
235203171	18.000000000000007		
3200033	22.0		
114901150	6.0		
226602267	2.0		
450004501	8.0		
474504773	16.0		
31300393	6.0		
160301604	9.0		
233802438	6.0		
718807189	13.0		
495404955	2.0		
607106072	11.0		
625106525	6.0		
652506526	5.0		
139401398	5.0		
628706598	6.0		
27700278	10.0		
697906980	14.61999999999999		
474504746	12.0		
705107161	4.0		
73100732	9.0		
519905200	8.0		
296502966	5.0		
387303888	13.0		
79207363	10.319999999999993		
6800069	7.950000000000003		
341903420	5.0		
677006771	28.369999999999997		
625806840	7.0		
432704348	3.0		
21200429	4.610000000000001		
59400710	5.0		
52200523	5.0		
163901640	5.0		
387303874	7.0		
722407225	2.9299999999999997		
275602757	2.0		
59400700	10.0		
146601535	8.0		
254702561	14.0		
21200411	16.000000000000014		
97600977	0.0		
321003211	20.0		
192001993	15.0		
73801049	13.0		
143001431	3.0		
478104782	14.61999999999999		
589805899	17.0		
331803469	6.0		
300205	4.0		
76700768	10.670000000000002		
188401885	1.0		
625806798	3.360000000000001		
523505236	5.0		
300103002	26.0		
388704558	13.7		
583306064	9.0		
388704556	30.0		
146601507	5.0		
233802339	15.0		
680606807	2.0		
245302967	4.0		
129301399	19.0		
230902602	3.0		
223702417	11.190000000000001		
146601489	11.0		
390903910	24.390000000000004		
502605027	1.0		
659706598	1.0		
436304364	13.0		
38500451	7.0		
38500449	12.0		
83900914	12.0		
325303598	7.0		
370003703	5.0		
146601467	18.0		
481704818	3.0		
576806198	3.0		
593405935	39.0		
370003701	8.0		
196105785	19.0		
150201548	3.0		
192001921	31.0		
527105272	5.0		
303703038	2.0		
300146	7.0		
195602008	14.0		
460804610	23.000000000000057		
14000141	7.0		
572505726	21.0		
380803944	30.0		
91801415	2.0		
59400595	11.0		
617906180	1.0		
394503946	8.0		
729607297	5.0		
24800402	10.0		
321703462	3.0		
551605517	3.0		
629406800	25.0		
3900203	5.61999999999999		
3900202	0.0		
691406997	44.000000000000455		
38500386	14.0		
629406790	12.610000000000001		
70901204	1.0		
625106339	3.0		
530705311	7.6200000000000045		
83900840	21.0		
195601957	17.0		
642406425	15.0		
419004191	3.0		
530705308	4.0		
580406222	14.0		
490207354	8.0		
576105771	14.0		
649606599	4.0		
691406972	43.94999999999999		
129301294	11.0		
464404645	6.0		
101901282	20.080000000000002		
56500810	5.0		
384403978	19.529999999999998		
63000631	1.0		
398103982	2.0		
509805099	3.0		
286402865	2.0		
401704070	11.0		
443504437	9.0		
108401085	6.0		
220102202	4.220000000000002		
331803319	5.0		
207102552	10.0		
380803871	35.0		
211403001	14.0		
695007030	2.0		
81001065	14.0		
391604138	7.0		
42100422	2.0		
265502656	1.0		
712307124	8.0		
600606007	2.0		
325303482	5.0		
422604232	1.0		
422604231	4.0		
87500876	4.0		
199201993	19.0		
646006461	7.609999999999996		
422604227	4.0		
534305344	32.0		
310903110	4.0		
660406824	15.469999999999999		
325303472	12.0		
60100859	27.0		
339003472	6.0		
499705143	15.0		
244602447	4.0		
468004681	6.0		
499705141	8.830000000000005		
579705798	34.30000000000007		
356303564	5.0		
691406915	22.0		
378604463	19.0		
429804389	18.060000000000002		
290002903	4.0		
178301784	1.0		
625106252	6.0		
401704018	10.0		
429804387	17.0		
290002901	2.0		
475204849	12.0		
220802512	3.0		
300004	18.0		
223702238	8.0		
709407348	9.0		
670506706	2.0		
45700458	5.200000000000003		
157401575	4.0		
715907160	2.0		
492504926	8.0		
24800270	2.0		
252502947	0.0		
252502946	2.0		
91100912	4.0		
202802029	13.0		
537905380	16.33		
25402321	3.0		
674106769	2.0		
143701551	16.21999999999997		
143701549	27.570000000000007		
695006951	20.0		
220802469	19.0		
607806106	15.379999999999939		
70200705	1.0		
653206568	6.0		
70200703	1.0		
181901820	6.0		
517005171	23.38		
293602937	4.0		
49300515	5.0		
210002186	6.0		
475204792	15.33999999999999		
143701530	10.0		
639506554	10.720000000000002		
426904593	8.0		
210002181	8.0		
227302274	9.0		
562405625	6.0		
698607019	36.0		
342603478	12.0		
49300494	7.0		
272702728	3.0		
391604023	12.0		
263303165	62.0		
478804856	3.0		
206402065	5.0		
318103182	3.780000000000001		
429804299	5.0		
541505416	1.0		
140101402	4.0		
251802519	7.0		
586905870	4.0		
84601020	26.0		
150901670	5.0		
73800739	3.0		
185501856	10.0		
632306324	3.0		
520605207	9.0		
297202973	7.0		
454304552	3.0		
7500076	10.0		
119201193	3.0		
566005661	24.0		
454304544	2.0		
276302766	2.0		
52900530	2.0		
723107232	11.04		
499704998	17.0		
276302764	2.0		
646706664	15.419999999999987		
395204057	6.0		
545105453	2.0		
395204053	8.0		
98300984	58.0		
210002101	8.0		
545105452	2.0		
321703218	7.810000000000002		
656806569	20.0		
419704329	17.0		
85301336	20.0		
709407212	4.0		
32000321	3.6199999999999974		
143701438	7.0		
702207023	28.0		
478804789	5.430000000000007		
109101242	5.219999999999999		
527805339	0.0		
189101892	4.0		
524205243	5.499999999999986		
527805332	4.0		
204902971	3.0		
11100112	5.0		
234502346	7.0		
493205131	11.279999999999987		
681306814	2.0		
81000852	23.000000000000227		
622906700	2.0		
343303723	14.569999999999993		
168201683	13.0		
279902800	45.0		
615006151	17.0		
391603917	20.949999999999996		
64401105	1.0		
416104193	6.0		
213602137	2.0		
486004925	5.219999999999999		
486004923	8.0		
389404528	22.069999999999993		
576805847	16.0		
667606777	14.0		
35600357	6.0		
147301474	8.969999999999995		
705807059	46.0		
370703708	3.0		
83507365	5.0		
192701928	16.0		
339703593	8.61999999999999		
241702474	5.0		
14700148	6.0		
573205733	12.0		
332503395	12.0		
332503394	10.0		
60100602	6.780000000000008		
171801719	1.0		
730307304	3.0		
618606187	6.0		
692107020	37.0		
248902640	14.0		
440604409	3.0		
552305525	1.0		
217202173	4.0		
552305524	0.0		
328903290	4.0		
664006641	5.5		
440604407	1.0		
374303754	6.0		
1000116	8.0		
95401137	4.0		
95401135	3.0		
196301977	11.91		
39200393	23.35		
150901510	8.0		
262602627	3.0		
646706534	20.0		
248902620	2.0		
545805680	24.61999999999999		
643106432	5.250000000000014		
531405315	3.0		
256803148	17.0		
18300185	7.0		
465104653	5.61999999999999		
18300184	5.32		
576805769	26.489999999999995		
245302501	5.0		
289007360	0.0		
692106969	2.0		
63700638	4.0		
398803989	1.0		
406704530	18.900000000000006		
287102872	7.0		
555905560	5.0		
332503326	14.0		
444204443	14.0		
182601921	21.0		
695707041	10.0		
493204990	4.0		
538605454	7.400000000000006		
154501546	14.0		
266202663	4.160000000000004		
713007131	10.0		
377903780	2.0		
148001722	0.0		
148001721	57.0		
586807351	4.0		
535005351	3.0		
311603117	19.049999999999983		
692106931	17.0		
119901339	24.0		
64400957	13.0		
21900220	5.0		
67300674	14.0		
472304767	14.269999999999982		
1000014	18.060000000000002		
32700473	2.2200000000000024		
112701128	9.219999999999999		
224402245	10.0		
8200192	8.0		
636606519	10.0		
636606518	5.0		
622906509	12.379999999999995		
120405070	4.0		
204902767	14.0		
158101582	4.0		
260403144	7.0		
716607167	2.0		
493204933	5.0		
269802699	2.0		
604906050	24.0		
381503816	13.0		
406704452	21.0		
270503050	6.93		
91800919	6.0		
650306504	14.0		
426904270	3.0		
538605387	31.220000000000002		
154304884	4.28000000000003		
517705195	6.430000000000007		
25500256	6.0		
248902490	12.0		
263302854	12.480000000000018		
584005841	4.0		
584706200	15.549999999999997		
55001339	7.0		
521305275	32.0		
521305274	24.0		
182601827	23.0		
441304612	1.0		
294302944	8.0		
545805547	6.080000000000002		
640206567	5.040000000000003		
563105640	5.0		
563105636	11.0		
563105635	12.0		
85301065	31.019999999999996		
4600047	8.900000000000006		
228002281	8.0		
451404515	5.219999999999999		
486705062	13.0		
161701618	8.829999999999984		
496804969	3.0		
273402735	1.0		
297903013	4.020000000000003		
608506086	5.0		
385103852	19.0		
664706822	2.0		
29100308	3.0		
277703175	18.0		
95400955	4.0		
207102072	9.0		
653906540	25.22		
542205423	4.0		
594806062	4.0		
57200663	5.0		
699306996	4.0		
